source,target,timestamp
Lieutenant Ravn,Thora,197
Lieutenant Ravn,Thora,197
Berger,Thora,198
Berger,Thora,198
Berger,Thora,198
Berger,Johanne,199
Johanne,Thora,199
Berger,Johanne,200
Berger,Thora,201
Berger,Thora,202
Berger,Thøra,202
Berger,Thøra,202
Berger,Thora,202
Berger,Thora,202
Berger,Otto,202
Berger,Otto,202
Berger,Thora,202
Dn,Thora,202
Dn,Thora,202
Johanne,Thora,202
Johanne,Thora,202
Berger,Thora,202
Berger,Johanne,202
Berger,Thora,203
Berger,hnn,204
Johanne,Thora,205
Johanne,Thora,205
Johanne,Thora,205
Gud,Johanne,205
Berger,Gud,205
Berger,Fritz,205
Berger,Fritz,206
Berger,Fritz,206
Berger,Fritz,206
Berger,Frifz,207
Frifz,Fritz,207
Thora,Thøra,208
Berger,Thøra,208
Berger,Jøhanne,208
Jøhanne,Thøra,208
Ottv,Thøra,210
Jøhanne,Ottv,210
Jøhanne,Thøra,210
Thøra,hnn,210
Jøhanne,hnn,210
Jøhanne,Thøra,210
Thora,Thøra,210
Johanne,Thora,210
Johanne,Thora,210
Otto,Thora,210
Johanne,Thora,211
Johanne,Otto,211
Mansfeldt,Thora,212
Mansfeldt,Thora,212
Berger,Fritz,213
,Fritz,213
,Berger,213
Berger,Johanne,213
Berger,Johanne,213
Berger,Wgte,213
Thøra,Wgte,213
Berger,Thøra,213
Berger,Johanne,213
Berger,Johanne,213
Berger,Thøra,214
Berger,Thora,214
Johanne,Thora,214
Berger,Johanne,214
Berger,Johanne,214
Berger,Johanne,214
Berger,Thora,214
Berger,Thora,215
Johanne,Thora,215
Johanne,Thora,215
Thora,hnn,215
Berger,hnn,215
Berger,Thøra,215
Thora,Thøra,215
Johanne,Thora,215
Johanne,Thora,215
Johanne,Thora,215
Berger,Johanne,215
Berger,Thøra,215
Berger,Thora,216
Berger,Thora,217
Berger,Thora,217
Johanne,Thora,218
Berger,Johanne,218
Berger,Johanne,218
Berger,Thora,219
Berger,Thora,219
Berger,Otto,219
Berger,Otto,219
Berger,Thora,219
Thora,hnn,219
Berger,Thora,220
Berger,Thora,220
Mansfeldt,Thora,220
Mansfeldt,Thora,220
