Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Lasse nær,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Joo	,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
signe eder,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
signe,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
o,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
intet,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
J	,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Johan von der Hoya,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Albrechts,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Sofie Glob,0,0,0,0,5,0.05,10,0.02,5,0.05,0.04,0.12,0.01,0.05
Holger,0,0,0,0,3,0.03,3,0.01,3,0.03,0.01,0.03,0.01,0.05
Clement,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anna Glob,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.06,0.0,0.0
J,0,0,0,0,3,0.03,3,0.01,3,0.03,0.05,0.16,0.0,0.0
hans,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
grant,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Davren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
sem,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Anna og,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
holtle,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
Hoyas,0,0,0,0,3,0.03,3,0.01,3,0.03,0.0,0.0,0.0,0.0
Nikolaus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Niels Kræmmers,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Joachim von Jetzen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
brechts,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Albrecht,0,0,0,0,8,0.09,12,0.03,8,0.09,0.04,0.12,0.02,0.11
Omnes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Graad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Gustav Vasas,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Grev Hoya,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Borgemester Ambrosius Bogbinder,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anna Mejiistrup,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grev Kristoffers,0,0,0,0,3,0.03,4,0.01,3,0.03,0.03,0.09,0.0,0.0
Hr. Bastian,0,0,0,0,8,0.09,9,0.02,8,0.09,0.05,0.16,0.01,0.05
von Jessen,0,0,0,0,4,0.04,4,0.01,4,0.04,0.02,0.06,0.0,0.0
Frederik den Vise,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Ditmar Schwenke,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Melchior,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Vallø,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Alogens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Karen Rosenkrantz,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Volstrup,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
høri,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
lydi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jooo,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sebastian von Jessen,0,0,0,0,4,0.04,4,0.01,4,0.04,0.04,0.12,0.0,0.0
Qtii fuit horrendos primus qui protulit enses,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Quam ferus et vere ferreus ille fuit/,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tum cædes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
tum prælia nata Tum brevior dirce mortis aperta,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
nec bella fuerunt,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Faginus adstabat quum scyphus ante dapes,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Bastian,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gjøes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Vlies,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Traad,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kong Gøste,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Jens-,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
lims,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Hoya,0,0,0,0,10,0.12,11,0.03,10,0.12,0.04,0.12,0.02,0.11
Sebastian von,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Daggry,0,0,0,0,3,0.03,3,0.01,3,0.03,0.03,0.09,0.0,0.0
Ditlev Brokdorff,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
afHoya,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Høya,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Erik Krummedige,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Madsen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jacob Hardenberg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Athene,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Zeus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kristoffer von Veltheim,0,0,0,0,4,0.04,5,0.01,4,0.04,0.01,0.03,0.0,0.0
Veltheim,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Michael Zanow,0,0,0,0,4,0.04,4,0.01,4,0.04,0.01,0.03,0.01,0.05
Reimar von der Volde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Teklenborg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Ditlev von Rathlov,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Rathlovs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eundager,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Georg Frundsberg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
eri,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Johan,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Rantzov,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Hove,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Selims-Udleverede,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
JJan,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Willum van Bummels,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Just von,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.06,0.0,0.0
t Selim,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
sari,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Jacob oppebiede,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Lucifer,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Mogens Kammersvend,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Saladin,0,0,0,0,3,0.03,11,0.03,3,0.03,0.04,0.12,0.0,0.0
Sankt Nikolaus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Len Stegeborg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anna Pedersdatter,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
j Køgerset,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Lindrin,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.06,0.0,0.0
Haan,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Stifmoder,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.06,0.0,0.0
Jesus,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Klaus Rantzov,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Nemesis,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.09,0.0,0.0
Nielsens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
