source,target,timestamp
Pietro,Trifoglio,540
Pietro,Signor Carnevale,540
Pietro,Signor Carnevale,540
Funtus,Pietro,540
Funtus,Søren,540
Anna Maria,Søren,540
Anna Maria,Nino,540
Dicgi,Nino,540
Adelcs,Dicgi,540
Adelcs,Nino,540
Anna Maria,Nino,540
Anna Maria,Hnnslcic,540
Hnnslcic,hnn,540
Søren,hnn,540
Søren,hnn,540
Fnntus,hnn,540
Fata Morganaet,Fnntus,540
Fata Morganaet,Tue,540
Kancclliercns,Tue,540
Signor Carnevale,Subia,543
Padrone,Signor Carnevale,543
Luigi,Padrone,543
Anna Maria,Luigi,543
Anna Maria,Signor,543
Nino,Signor,543
Diegi,Nino,543
Diegi,Zouaver,543
Marius,Trifoglio,544
Signor,Trifoglio,544
Anna Maria,Uajooeo,545
Signor,Uajooeo,545
Anna Maria,Signor,545
Otto,Signor,546
Ninos kjønnc,Otto,549
Madonna,Maria,551
Madonna,Maria,551
Madonna,Trifoglio,551
Nino,Trifoglio,552
Anna Maria,Graad,553
Graad,Pater,553
Pater,Skarnbasscns,553
Anna Maria,Soren,554
Anna Maria,Madonna,554
Aagerkarl,Madonna,554
Carlo,Sands,558
Romeo,Sands,558
Funtus,maasfec,559
Funtus,Romeo,559
Julie,Romeo,559
Julie,Søren,559
Madonna,Søren,559
Diegi,Madonna,559
Diegi,Maria,559
Maria,Signor Carnevale,559
Adele,Signor Carnevale,559
Adele,Pater Euscbio,559
Pater Euscbio,Severino,559
Aaron,Severino,559
Aaron,Adele,559
Adele,Carlo,559
Carlo,Tavani,559
Severino,Tavani,559
Lorenzo,Severino,561
S. Carlo,maestro,568
S. Carlo,Vesuv,568
Søren,Vesuv,568
Odyssens,Søren,568
Francesco,Odyssens,568
Francesco,Helena,568
Francesco,Helena,568
Fesf,iland,569
iland,son,569
Signor Carnevale,son,569
Marlyr,Signor Carnevale,569
Buccphalo,Marlyr,569
Buccphalo,Signor Carnevale,569
Signor Carnevale,cndnu,569
Signor Carnevale,SignorGuielmo,570
Francesco,Signor Carnevale,571
Francesco,Osferiet,571
Osferiet,Signor Carnevale,571
Signor,Signor Carnevale,571
Oospstto,Signor Carnevale,572
Franceseo,Signor Carncvale,574
Braad,Signor,575
Braad,Signor,575
Signor,Signor Carnevale,575
Signor,Signor Carnevale,578
Signor Carnevale,paany,578
Signor,Signor Carnevale,580
Signor Carnevale,Steen,580
Signor,Steen,580
Dein,Signor,581
Signor,hine,583
Signor,hine,583
Pietro,Signor,583
Signor,Signor Carnevale,584
Signor Carncvale,Signor Carnevale,586
Signor,Signor Carnevale,586
Aland,Signor Carnevale,587
Aland,Signor,587
Signor,Signor Guielmo,588
Norma,Signor,588
Galilei,Norma,588
Galilei,Jupiters,588
Jupiters,Saturns,588
Pantheons,dingle,590
Eminenze,Pantheons,590
Eminenze,Galilei,590
Galilei,Signor,590
Signor,deni,590
Signor Carnevale,torstc,592
Signor,torstc,592
S. Eustachio,Signor,592
Golgatha,S. Eustachio,592
Anna Maria,Signor Carnevale,594
Anna Maria,Trifoglio,594
Pater,Trifoglio,594
Anna Maria,Pater,594
Anna Maria,Clemens,594
Clemens,Nino,594
Nino,hau,594
Olevano,hau,594
Clemens,Olevano,594
Nino,Signor Carnevale,595
Nino,Vittorio Emanneles,595
Signor,Signor Carnevale,597
Signor,Signor Carnevale,597
Sankt Antonius,Signor Carnevale,598
Pateren,Sankt Antonius,598
Signor,si,599
Jschiot,Signor Carnevale,600
Jschiot,Signor Carnevale,600
Anna Maria,Signor Carnevale,600
Anna Maria,Carnevale,600
Arne,Carnevale,600
Arne,Marietta,600
Marietta,Signor Carnevale,600
Marietta,Signor Carnevale,600
Marietta,Thomaso,600
Signor Carnevale,Thomaso,600
Signor,Signor Carnevale,600
Honneurs,Signor Carnevale,601
Honneurs,hnn,601
Signor,hnn,601
Pietro,Signor Carnevale,605
Epomco,Maisen,606
Signor Carnevale,Tavani,607
Agnello,Signor Carnevale,608
Agnello,Signor Carnevale,609
Signor,Signor Carnevale,609
Signor,Tavani,609
Døttre,Signor Carnevale,610
Signor,ifjor,611
Tavani,ifjor,611
Ajani,Tavani,617
Signor Carnevale,Tavani,618
Ceprano,Tavani,618
Ceprano,Garibaldi,618
Garibaldi,Tavani,618
Giudita Tavani,Tavani,618
Giudita Tavani,hans Hnstrn,618
Zouav,hans Hnstrn,618
Tavani,Zouav,618
Signor Carnevale,hiin,619
Dantes,Signor Carnevale,619
Dantes,eondannato,619
Signor,Signor Carnevale,621
Guielmo,Signor,621
Hain,nied,622
Hain,Rollo,622
Signor Carnevale,soni,623
Signor Carnevale,kjære Funtus,624
Gcnnazzano,Signor Carnevale,624
Adele,Gcnnazzano,624
Adele,Carnevale,626
Adele,Gennazzano,626
Gennazzano,Leone,626
Leone,Nighetti,626
Babhlo,Signor Carlo,627
Babhlo,Enstachio,627
Antonius,Enstachio,627
Antonius,Sebastian,627
Erkeenglcns,Sebastian,627
Marietta,Thomaso,628
Adele,Marietta,628
Adele,Signor Carnevale,628
Leone Nighetti,Signor Carnevale,629
Adele,Signor Carnevale,629
Adele,Signor,629
Brisen,Righetti,631
Roers,tans,632
Tavani,tans,632
Garibaldi,Tavani,633
Barke,Paolo,636
Barke,Paolo,636
Paolo,hnn,636
Paolo,hnn,636
Nero,Paolo,636
Nero,Paolo,636
Paolo,Paven,637
Paven,Silvio Pellico,637
Brix,Signor,638
Brix,Karl,638
Karl,dam,638
dam,oeebio,638
Hain,oeebio,638
Hain,Signor,638
Maria,Nornia,640
Fido,Norma,642
Fido,Maria,642
Maria,jcgJnin,642
Marin,jcgJnin,642
Fido,Marin,642
Fido,Signor,642
Fido,Signor,642
Fido,Signor,642
Paolo,son,643
S. Michele,hnn,644
Paolo Righetti,hnn,644
Maria paany,Paolo Righetti,644
Maria paany,hnn,644
Aland,Huns,645
Huns,Signor Carnevale,645
Adele,Signor Carnevale,645
Adele,Carlos Snildhed,645
Adele,Carlos Snildhed,645
Adele,hnn,645
Eusebio,hnn,645
Carlo,Eusebio,645
Carlo,Severino,645
Severino,Tavani,645
Dante,Tavani,645
Dante,Tavani,645
Carlo,Tavani,645
Carlo,Signor Carnevale,645
Signor,Signor Carnevale,645
Signor,hnn,645
Marietta,Procida,646
