Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Lydeckes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Eiler Geerlsøn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Martin Smed,0,0,0,0,3,0.02,4,0.01,3,0.02,0.04,0.11,0.0,0.0
rasft,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Jesse,0,0,0,0,19,0.17,54,0.14,19,0.17,0.1,0.27,0.03,0.12
son,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Johanne cg Jens Hagensøn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Veronica,0,0,0,0,12,0.11,26,0.07,12,0.11,0.07,0.19,0.01,0.04
Johanne,0,0,0,0,31,0.29,105,0.27,31,0.29,0.15,0.41,0.05,0.2
Jens Hagensøn,0,0,0,0,16,0.15,32,0.08,16,0.15,0.07,0.19,0.02,0.08
Jomfru Veronica,0,0,0,0,11,0.1,14,0.03,11,0.1,0.07,0.19,0.01,0.04
cg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Jens,0,0,0,0,15,0.14,40,0.1,15,0.14,0.11,0.3,0.01,0.04
Tu,0,0,0,0,5,0.04,6,0.01,5,0.04,0.04,0.11,0.0,0.0
Iohanne,0,0,0,0,5,0.04,5,0.01,5,0.04,0.05,0.14,0.0,0.0
Hagensön,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Aage Benedictsøn,0,0,0,0,5,0.04,5,0.01,5,0.04,0.02,0.05,0.0,0.0
loe,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.03,0.0,0.0
Sancte Benedict,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Mules,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
signe,0,0,0,0,2,0.01,3,0.01,2,0.01,0.04,0.11,0.0,0.0
Eiler Bryske,0,0,0,0,14,0.13,21,0.05,14,0.13,0.12,0.32,0.01,0.04
Knud GyldcnstjerneS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Gridsthedens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
BryskerS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Naades,0,0,0,0,4,0.03,4,0.01,4,0.03,0.0,0.0,0.0,0.0
Rosenkrantz,0,0,0,0,15,0.14,19,0.05,15,0.14,0.04,0.11,0.01,0.04
bun,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Knud taug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Steen,0,0,0,0,6,0.05,8,0.02,6,0.05,0.06,0.16,0.0,0.0
barsfe,0,0,0,0,1,0.0,2,0.0,1,0.0,0.01,0.03,0.0,0.0
Margaard,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Vensfre,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Abels,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Henrik,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Erik Plougpenning,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frn Berete,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Geert Bryske,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Iver,0,0,0,0,7,0.06,9,0.02,7,0.06,0.06,0.16,0.01,0.04
Bryskes,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.05,0.0,0.0
Jep Hat,0,0,0,0,5,0.04,5,0.01,5,0.04,0.03,0.08,0.0,0.0
Hersfabs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Sidsel,0,0,0,0,4,0.03,6,0.01,4,0.03,0.02,0.05,0.0,0.0
fleet,0,0,0,0,2,0.01,3,0.01,2,0.01,0.01,0.03,0.0,0.0
Jep,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
aarle,0,0,0,0,2,0.01,3,0.01,2,0.01,0.02,0.05,0.0,0.0
Skjelms,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kjelder,0,0,0,0,5,0.04,5,0.01,5,0.04,0.05,0.14,0.0,0.0
Druens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tue,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
nien,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Tøilen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Elsfovs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
hnn,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.08,0.0,0.0
Knud Henriksons,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
,0,0,0,0,6,0.05,7,0.02,6,0.05,0.04,0.11,0.0,0.0
Elsfovens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Masfen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
"H. 5 
",0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
hans Fogeds,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Karl,0,0,0,0,3,0.02,4,0.01,3,0.02,0.04,0.11,0.0,0.0
Beien,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
laae,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
ester,0,0,0,0,3,0.02,4,0.01,3,0.02,0.02,0.05,0.0,0.0
Knnd Henriksøn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Claus Skinkel,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Luur,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Hain,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Nosenkrantz,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Glughul,0,0,0,0,3,0.02,4,0.01,3,0.02,0.04,0.11,0.0,0.0
Mester Claus,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
flemme,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Diester,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
sfal,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.08,0.0,0.0
Adolf,0,0,0,0,30,0.28,38,0.1,30,0.28,0.09,0.24,0.06,0.24
Clans,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Knud Gylkenstjerne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Loths,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Dorothea,0,0,0,0,14,0.13,20,0.05,14,0.13,0.1,0.27,0.01,0.04
Christoffer Parsberg,0,0,0,0,14,0.13,17,0.04,14,0.13,0.09,0.24,0.01,0.04
Christoffer loe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Christoffer,0,0,0,0,8,0.07,9,0.02,8,0.07,0.06,0.16,0.01,0.04
Knnd Gyldenstjerne,0,0,0,0,8,0.07,8,0.02,8,0.07,0.04,0.11,0.01,0.04
øg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Knnd,0,0,0,0,9,0.08,16,0.04,9,0.08,0.09,0.24,0.02,0.08
Wdle,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Hans Wurst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
soer,0,0,0,0,8,0.07,12,0.03,8,0.07,0.05,0.14,0.01,0.04
Carl Knudsen Bonde,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Beiret,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Seier,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Knud Gyldensfjerues,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Axelfønners,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Gyldenstjerne,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.08,0.01,0.04
Thott,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Rønnov,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Wldsfe,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Geert,0,0,0,0,9,0.08,11,0.03,9,0.08,0.04,0.11,0.01,0.04
Axelsøn,0,0,0,0,8,0.07,8,0.02,8,0.07,0.03,0.08,0.0,0.0
Pedersen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Axel,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kong Erik,0,0,0,0,9,0.08,9,0.02,9,0.08,0.02,0.05,0.01,0.04
Kong Christofsers,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Carl Knudsøn,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.08,0.0,0.0
Lillø,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
oz,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
hans Eriksgata,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Kjeld,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Phillip,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Eggert Frille,0,0,0,0,21,0.19,25,0.06,21,0.19,0.03,0.08,0.04,0.16
Balg,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Phillip Axelsøn,0,0,0,0,3,0.02,3,0.01,3,0.02,0.0,0.0,0.0,0.0
ZEre,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.03,0.01,0.04
Hr. Eggert,0,0,0,0,6,0.05,6,0.01,6,0.05,0.04,0.11,0.0,0.0
Adolf.,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anna Banner,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Niels Banner,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
Iver Axelsøn,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.03,0.0,0.0
Knnd Henriksen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Eggert,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Christiernsøn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Oluf Thott,0,0,0,0,15,0.14,16,0.04,15,0.14,0.05,0.14,0.02,0.08
Blyhed,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Knud tang,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Gesrt Bisp,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Oren,0,0,0,0,4,0.03,4,0.01,4,0.03,0.03,0.08,0.0,0.0
Niels Gyldenstjerne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tim,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Peder Axelsøn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Niels Erikson,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Hil,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Hr. Knnd Henriksøn,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.01,0.04
Mule,0,0,0,0,20,0.18,52,0.13,20,0.18,0.13,0.35,0.02,0.08
Peder Marsviin,0,0,0,0,13,0.12,21,0.05,13,0.12,0.06,0.16,0.01,0.04
Hr. Knnd,0,0,0,0,4,0.03,5,0.01,4,0.03,0.03,0.08,0.0,0.0
Lisbeth,0,0,0,0,2,0.01,6,0.01,2,0.01,0.01,0.03,0.0,0.0
Lok,0,0,0,0,1,0.0,2,0.0,1,0.0,0.02,0.05,0.0,0.0
Hagen Jensøn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Skjebne,0,0,0,0,2,0.01,2,0.0,2,0.01,0.03,0.08,0.0,0.0
Hans Mule,0,0,0,0,12,0.11,18,0.04,12,0.11,0.11,0.3,0.0,0.0
Mette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Svend Trøst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Danneved,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
hannem,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Margrethe Bryske,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Johannes Aasyn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Bram,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Brasf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Vanziir,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Peder Marsviin Knud,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Fru Berete,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Berete,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Thyra Danebods,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Fru Edele,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
dandse,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Dandsen,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Knud soer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Beiler,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Ewaldr,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Oline,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
soer Jens,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Jens Hagenssn,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.05,0.01,0.04
Kirstine Grote,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
huult,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
signe Eder,0,0,0,0,3,0.02,3,0.01,3,0.02,0.04,0.11,0.0,0.0
Lsine,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Peer Dunn,0,0,0,0,4,0.03,6,0.01,4,0.03,0.04,0.11,0.0,0.0
Aage tang,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Johanne Hansdatter Mule,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
flee,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
ban,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Din,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Erland,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Axelvold,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Elline,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Jesse Jepsøn,0,0,0,0,4,0.03,4,0.01,4,0.03,0.04,0.11,0.0,0.0
Henriksen,0,0,0,0,3,0.02,3,0.01,3,0.02,0.03,0.08,0.0,0.0
Jomfru Johanne,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Hans Mnles,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Balthasar,0,0,0,0,35,0.33,74,0.19,35,0.33,0.19,0.51,0.05,0.2
Oluf,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.03,0.0,0.0
Henriksøns,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Erik Gyldenstjernes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Erik Gyldenstjerne,0,0,0,0,7,0.06,13,0.03,7,0.06,0.05,0.14,0.0,0.0
Palthasar,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Simeon,0,0,0,0,16,0.15,36,0.09,16,0.15,0.11,0.3,0.02,0.08
Jomfru Margrethes,0,0,0,0,3,0.02,4,0.01,3,0.02,0.02,0.05,0.0,0.0
Else,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Benedictson,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
herfatfes,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Margrethe Skinkels,0,0,0,0,4,0.03,8,0.02,4,0.03,0.04,0.11,0.0,0.0
Papiir,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Hagen,0,0,0,0,1,0.0,2,0.0,1,0.0,0.0,0.0,0.0,0.0
huy,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
selb,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Edele,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.05,0.0,0.0
HanS,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Tin Hunsbond,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Beronicas,0,0,0,0,2,0.01,2,0.0,2,0.01,0.01,0.03,0.0,0.0
Johannes Oine,0,0,0,0,3,0.02,3,0.01,3,0.02,0.01,0.03,0.01,0.04
Veronica faug,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Aage vorden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
felv,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
vrippcnt,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Anselmo,0,0,0,0,2,0.01,5,0.01,2,0.01,0.01,0.03,0.0,0.0
Broder Simeons,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
barsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Peer Duuns,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Peer,0,0,0,0,3,0.02,8,0.02,3,0.02,0.02,0.05,0.0,0.0
Aage taug,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Peer Duun,0,0,0,0,3,0.02,3,0.01,3,0.02,0.02,0.05,0.0,0.0
Sancte Knuds,0,0,0,0,2,0.01,2,0.0,2,0.01,0.02,0.05,0.0,0.0
Broder Simeon,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Silke,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Graad,0,0,0,0,2,0.01,2,0.0,2,0.01,0.04,0.11,0.0,0.0
Dronning Dorothea,0,0,0,0,6,0.05,6,0.01,6,0.05,0.04,0.11,0.0,0.0
Billie,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
hans Oren,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.03,0.0,0.0
Kongegunst,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
sidsf,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Niels,0,0,0,0,4,0.03,4,0.01,4,0.03,0.01,0.03,0.0,0.0
Peder Eriksøn,0,0,0,0,6,0.05,6,0.01,6,0.05,0.02,0.05,0.01,0.04
Henning Ulfeld,0,0,0,0,2,0.01,2,0.0,2,0.01,0.0,0.0,0.0,0.0
Otte Rosenkrantz,0,0,0,0,5,0.04,6,0.01,5,0.04,0.03,0.08,0.0,0.0
