source,target,timestamp
Satans,Ulfeldt,663
Gud,Satans,663
Dina,Juel,667
Dina,Walter,667
Ulfeldt,Walter,667
Dohna,Klas,670
Dohna,Klas,670
Dohna,Tott,670
Dohna,Tott,670
Anne Katrine,Dohna,670
Anne Katrine,Tott,670
Dohna,Tott,670
Juel,Ulfeldt,671
Frøken Leonora,Ulfeldt,671
Ebba Sparre,Jakob Kasimir de la Gardie,672
Jakob Kasimir de la Gardie,Kristina,672
Dohna,Juel,675
Peder Juel,Ulfeldt,685
Peder Juel,Ulfeldt,685
Leonora,Ulfeldt,685
Kong Frederik,Leonora,685
Kong Frederik,Ulfeldt,685
Lars,Ulfeldt,686
Lars,Ulfeldt,687
Løvenklou,Ulfeldt,687
Løvenklou,Schrøder,687
Antoni,Schrøder,687
Antoni,Ulfeldt,687
Frøken Leonora,Lars,688
Anne,Frøken Leonora,688
Leonora,Peter Henriksen,690
Lars,Peter Henriksen,690
Lars,Peter,690
Lars,Peter,690
,Lars,690
,Peter,690
Lars,Peter,690
Lars,Peter,691
Lars,Peter,693
Hr. Korfits,Peter,695
Frøken Leonoras Page,Lars,697
Frøken Leonoras Page,Juel,697
Juel,Ulfeldt,697
Juel,Ulfeldt,697
Gud,Leonora,699
Korfits,Kristian,700
Korfits,Ludvig,700
Ellen Kristina,Ludvig,700
Ellen Kristina,Leonora Sofia,700
Leonora Sofia,Peter Rock,700
Peter Rock,Ulfeldt,700
Ulfeldt,lille Leo,700
Kirsten Munk,lille Leo,700
