Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Hannd,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Hcrregaardcn,0,0,0,0,2,0.01,2,0.01,2,0.01,0.06,0.12,0.0,0.0
Exekutor,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Haarlok,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
sørend,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Antipathi,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
Hr. Best,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
as Klinken,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
vadskcde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
vg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Villie,0,0,0,0,2,0.01,2,0.01,2,0.01,0.05,0.1,0.0,0.0
JEre,0,0,0,0,2,0.01,2,0.01,2,0.01,0.04,0.08,0.0,0.0
cr,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.0,0.0
megct,0,0,0,0,2,0.01,2,0.01,2,0.01,0.04,0.08,0.0,0.0
Maanelys,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
srem,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Haarenc rcisc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Aarald Rosen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Esterhaanden,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Gaardcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.06,0.0,0.0
rcntud,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Mcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Karl jcg,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
slal,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Ovcrveielsc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
havti,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Horizont,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Best,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.04,0.0,0.0
Krogveic,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
cn lille,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Tue,0,0,0,0,2,0.01,2,0.01,2,0.01,0.03,0.06,0.01,0.03
koldc,0,0,0,0,2,0.01,2,0.01,2,0.01,0.04,0.08,0.0,0.0
Harald Noscn,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.0,0.0
Hr. Levald,0,0,0,0,3,0.02,3,0.01,3,0.02,0.06,0.12,0.0,0.0
Dcnnc Folelsc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Jcg cr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Abraham,0,0,0,0,1,0.0,2,0.01,1,0.0,0.01,0.02,0.0,0.0
Hei,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
ovcr,0,0,0,0,2,0.01,2,0.01,2,0.01,0.04,0.08,0.0,0.0
niin,0,0,0,0,2,0.01,2,0.01,2,0.01,0.06,0.12,0.0,0.0
tngc,0,0,0,0,2,0.01,2,0.01,2,0.01,0.06,0.12,0.0,0.0
Afgrnnd,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.01,0.03
skjænkcdc,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.01,0.03
tomte dct,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
ndcn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Pils,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
soer,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dct Høiestc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dct lykkedcs,0,0,0,0,2,0.01,2,0.01,2,0.01,0.04,0.08,0.0,0.0
iblinde,0,0,0,0,1,0.0,1,0.0,1,0.0,0.04,0.08,0.0,0.0
Jdetsamme,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
knr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
xu,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Cicero,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Clodius,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Drusus,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Caligula,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
asPrætoriancnies,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Damchaand,0,0,0,0,2,0.01,2,0.01,2,0.01,0.02,0.04,0.0,0.0
Amor,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.0,0.0
Raphacl,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
sfal,0,0,0,0,2,0.01,2,0.01,2,0.01,0.01,0.02,0.0,0.0
Asen,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Grevinde Cornaro,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
maasfee,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
bcdst,0,0,0,0,2,0.01,2,0.01,2,0.01,0.0,0.0,0.0,0.0
Martyr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
dcr,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
jcg maattc,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
