source,target,timestamp
Anna,Schønman,1158
Schønman,Sophaen,1158
Anna,Ejnar,1160
Anna,Ejnar,1162
Anna,Ejnar,1162
Ejnar,Walter,1162
Ejnar,Walter,1162
Ejnar,Schonman,1163
Ejnar,Schønman,1164
Ejnar,Schønman,1164
Ejnar,Schønman,1167
Anna,Ejnar,1168
Ejnar,Greven,1172
Anna,Marie,1177
Ejnar,Marie,1178
Anna,Ejnar,1178
Friis,Walter,1180
Ejnar,Friis,1180
Ejnar,Walter,1181
Walter,ben Triumph,1181
Ejnar,Walter,1182
Hr. Nordberg,Schønman,1184
Ejnar,Schønman,1185
Ejnar,Schønman,1185
Ejnar,heell,1185
Ejnar,Johan Kepler,1186
Anna,Ejnar,1187
Anna,Ejnar,1189
lee,lille Anna,1190
Ejnar,Ferdinand,1191
Anna,Ejnar,1192
Anna,Ejnar,1194
Anna,Kepler,1194
Anna,Walter,1195
Madam Walter,Marie,1197
Ejnar,Walter,1198
Axel,Louise,1199
Ejnar,Louise,1199
Anna,Ejnar,1199
Anna,Greven,1199
Ejnar,Greven,1199
Anna,Ejnar,1200
Anna,Marie,1200
Ejnar,Marie,1200
Ejnar,Marie,1202
,Grev H.,1204
,Grev H.,1204
Grev H.,Marie,1204
Ejnar,Marie,1204
Anna,Ejnar,1204
Anna,Ejnar,1204
Anna,Comedie,1207
Greven,Marie,1209
Ejnar,Marie,1211
Anna,Ejnar,1211
Ejnar,Marie,1212
Marie,ber,1212
Greven,ber,1212
Greven,Marie,1212
Ejnar,Marie,1212
Ejnar,Marie,1213
Ejnar,Haralds,1213
Christen,Haralds,1213
Christen,Maria,1213
Harald,Maria,1216
Ejnar,Greven,1218
Anna,Ejnar,1221
Ejnar,Marie,1222
Ejnar,Greven,1226
Axel,Ejnar,1227
Ejnar,Marie,1227
Ejnar,Marie,1227
Ejnar,Marie,1227
Anna,Marie,1228
Anna,Marie,1230
Anna,Marie,1233
Anna,Ejnar,1233
Ejnar,Greven,1233
Greven,Nordberg,1233
Ejnar,Marie,1234
Anna,Marie,1236
Anna,Valdemar den Store,1236
Anna,Marie,1237
Ejnar,Marie,1237
Anna,Ejnar,1238
Ejnar,Marie,1241
Anna,Ejnar,1243
Anna,Marie,1243
Cjnar,Marie,1244
Ejnar,Marie,1245
Anna,Ejnar,1245
Anna,Marie,1245
Ejnar,Marie,1245
Ejnar,Marie,1250
Ejnar,Marie,1250
Anna,Marie,1251
Ejnar,Sopha,1253
Anna,Sopha,1253
Anna,Ejnar,1253
Ejnar,Marie,1254
Ejnar,Marie,1254
Ejnar,Sophaen,1254
Ejnar,Marie,1255
Anna,Marie,1256
Ejnar,Marie,1261
Anna,Marie,1262
Anna,Marie,1263
Anna,Ejnar,1263
Ejnar,Marie,1266
Comtessen,Marie,1266
Doctoren,Ejnar,1267
Ejnar,Nordberg,1267
Anna,Marie,1269
Anna,Marie,1269
Anna,Ejnar,1273
Anna,Ejnar,1274
Ejnar,Ole Madsen,1276
Doctoren,Ejnar,1277
Comtessen,Ejnar,1278
Ejnar,Marie,1280
Anna,Marie,1280
Ejnar,Marie,1281
Anna,Ejnar,1283
Ejnar,Marie,1284
Ejnar,Marie,1285
Marie,Sopha,1285
Anna,Sopha,1285
Anna,Ejnar,1285
Anna,Ejnar,1285
Louise,Marie,1286
Anna,Greven,1287
Greven,Marie,1287
Hr. Vang,Marie,1287
Anna,Ejnar,1288
Anna,Ejnar,1288
Anna,Ejnar,1288
Ejnar,Marie,1288
Ejnar,Marie,1291
Ejnar,Marie,1295
Marie,hans,1296
Marie,hans,1296
Marie,Sophaen,1296
Anna,Marie,1297
Ejnar,Marie,1297
Ejnar,flog strax,1298
