Id,Polarity,Polarity_normalized,Polarity_sentence,Polarity_sentence_normalized,Connections,Connections_normalized,Interactions,Interactions_normalized,Degree,Degree_normalized,Centrality,Centrality_normalized,Betweenness,Betweenness_normalized
Bedstefaderens,0,0,0,0,1,0.0,1,0.0,1,0.0,0.01,0.02,0.0,0.0
Ludvig den,0,0,0,0,3,0.06,4,0.07,3,0.06,0.04,0.1,0.01,0.04
Fleurys,0,0,0,0,1,0.0,2,0.02,1,0.0,0.0,0.0,0.0,0.0
Molzahn sra Breslau,0,0,0,0,2,0.03,2,0.02,2,0.03,0.05,0.12,0.0,0.0
Molzahn,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
Nordborg,0,0,0,0,2,0.03,2,0.02,2,0.03,0.05,0.12,0.0,0.0
Pedersdorsf,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.07,0.0,0.0
v. Babbe,0,0,0,0,2,0.03,2,0.02,2,0.03,0.03,0.07,0.0,0.0
Christine Armgardis,0,0,0,0,3,0.06,5,0.09,3,0.06,0.04,0.1,0.02,0.09
Komtesse Armgardis,0,0,0,0,1,0.0,1,0.0,1,0.0,0.03,0.07,0.0,0.0
frein,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
fank,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Johan,0,0,0,0,2,0.03,2,0.02,2,0.03,0.04,0.1,0.01,0.04
Adolphs,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Susel,0,0,0,0,1,0.0,2,0.02,1,0.0,0.03,0.07,0.0,0.0
Georg Ludvig,0,0,0,0,2,0.03,2,0.02,2,0.03,0.01,0.02,0.02,0.09
Christian Frederik,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.01,0.04
Charlotte Amalie Vilhelmine,0,0,0,0,2,0.03,2,0.02,2,0.03,0.0,0.0,0.01,0.04
Caroline,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Reinfeld,0,0,0,0,1,0.0,1,0.0,1,0.0,0.02,0.05,0.0,0.0
Christian den sjette,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Frederik den,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Aled,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
Tcenk,0,0,0,0,1,0.0,1,0.0,1,0.0,0.0,0.0,0.0,0.0
